taxID,barcode09,barcode10,barcode11,barcode12,barcode13,barcode14,barcode15,barcode16,barcode17,barcode18
3077584,0,0,0,52,18,2,0,0,0,0
3077585,0,0,1,0,2,0,0,2,0,0
3077723,9,2,9,18808,3972,148,7,5,329,13
3077789,0,0,2,0,6,0,0,1,0,1
3078265,0,0,0,0,599,0,0,0,0,0
3079302,3864,1,0,0,4,1407,3346,1,4,0
3079303,1,0,0,0,0,0,1,0,0,0
3080015,0,0,0,0,0,0,0,0,0,1
3081231,0,0,1,0,0,0,0,1,0,0
3081750,86,1,0,0,0,133,136,11,1,1
3082444,3536,11997,16161,13,21614,702,419,15043,936,8683
3094916,0,0,0,0,0,0,0,3,0,0
3095341,0,0,0,0,2,0,0,0,0,0
3095343,0,0,0,0,11,0,0,0,0,0
3095364,0,0,3,0,3,0,0,2,0,2
3098075,0,0,0,78,159,8,6,0,1,0
3098076,0,0,2,0,27,0,0,0,0,1
3098669,2,0,0,0,0,0,0,0,0,0
3100175,1,0,0,0,0,0,0,0,0,0
3108391,0,0,0,0,1,0,0,0,0,0
3108543,0,0,0,0,0,0,0,1,0,0
3109030,0,1,0,0,1,0,0,0,0,2
3109366,0,0,0,1,0,0,0,0,42,1
3110227,0,0,0,0,0,3,0,1,0,0
3111540,40,1,0,0,1,5,4,0,395,0
3114300,0,0,0,0,33,0,0,0,0,0
3114367,1,701,657,0,3,0,0,0,0,831
3114537,0,0,0,0,0,4,0,0,0,0
3117552,20,0,0,0,0,4,1,0,35,0
3117553,1,1,2,0,5,0,0,3,0,2
3118768,0,0,0,0,7,0,0,0,0,0
3121290,0,0,0,0,1,0,0,0,0,0
3122488,0,0,0,0,0,0,1,0,2,29
3123041,0,0,0,1,0,0,0,0,1,2
3123317,50,2,7,0,4,992,802,3327,11,96
3127459,0,0,0,0,0,0,0,1,0,0
3131995,124,328,404,0,729,20,9,439,32,291
3132797,0,0,0,0,4637,0,1,0,0,0
3135646,0,0,0,1,0,0,0,1,0,4
3136731,0,0,1,0,1,0,0,0,0,0
3138178,1,0,0,0,0,0,0,0,0,0
3139408,1,0,0,0,0,0,0,0,0,0
3140245,0,0,0,0,0,0,0,2,0,6
3141537,0,1,0,0,0,0,0,0,0,0
3141541,1,0,0,0,0,0,0,0,0,0
3142977,0,0,0,0,0,0,0,2,0,0
3153753,2,0,0,0,52,0,1,0,190,0
